timestamp,elapsed_s,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,session_id,site_id,pcb_design_id,device_id,container_id,food_category,food_name,phase,image_filename,v_NH3_delta_pct,v_H2S_delta_pct,v_CH4_delta_pct,bme_delta_log_inverted,v_NH3_slope_5m,v_NH3_accel_5m,v_NH3_volatility_5m,v_NH3_slope_15m,v_NH3_accel_15m,v_NH3_volatility_15m,v_NH3_slope_30m,v_NH3_accel_30m,v_NH3_volatility_30m,v_H2S_slope_5m,v_H2S_accel_5m,v_H2S_volatility_5m,v_H2S_slope_15m,v_H2S_accel_15m,v_H2S_volatility_15m,v_H2S_slope_30m,v_H2S_accel_30m,v_H2S_volatility_30m,v_CH4_slope_5m,v_CH4_accel_5m,v_CH4_volatility_5m,v_CH4_slope_15m,v_CH4_accel_15m,v_CH4_volatility_15m,v_CH4_slope_30m,v_CH4_accel_30m,v_CH4_volatility_30m,bme_delta_log_inverted_slope_5m,bme_delta_log_inverted_accel_5m,bme_delta_log_inverted_volatility_5m,bme_delta_log_inverted_slope_15m,bme_delta_log_inverted_accel_15m,bme_delta_log_inverted_volatility_15m,bme_delta_log_inverted_slope_30m,bme_delta_log_inverted_accel_30m,bme_delta_log_inverted_volatility_30m,q10_factor,biological_age_h,is_baseline
2026-07-28 02:55:00,19697.0,1301.0,0.163,9803.0,1.225,876.0,0.11,31.0,93291.0,62.49,234300.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.005672206189670792,-0.05435385468663334,0.015849662275128962,-0.16113581292757587,-0.00687959401724729,-0.1724906859270063,0.0005477225575058009,3.7848454310312774e-07,0.00570909729788539,0.0004577377082172886,0.00041127601999571436,0.001089083406569732,0.0003824452481298965,1.6022567668824964e-15,-0.051391315548175553,0.0,0.005425337541042907,0.030020527795154354,0.0004805750523617949,0.002467644642894369,0.004305424494761854,0.00046392874998005804,0.005146651862324908,-0.438695493649884,0.0005477225575201122,0.023907344570048297,-0.013142366083757445,0.0019566735621044068,0.02624799530211276,-0.007555774616603034,0.003922965099568981,-0.009534328954587928,-0.5738652946578185,0.0005561483204877145,-0.005949536121885751,-0.02229003972559988,0.0009361319400476929,-0.006235404212801083,0.006171096921184389,0.0012115142995075942,6.498019170849885,32.45910751739124,False
2026-07-28 02:56:00,19757.01,1307.0,0.163,9801.0,1.225,877.0,0.11,31.0,93290.0,62.5,234800.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.005672206189670792,-0.05435385468663334,0.015849662275128962,-0.16326755536776724,-0.013744202393169817,-0.3694905132696148,0.0004472135955006479,-0.0007052319491651844,0.0028822842122198664,0.0004577377082172886,0.00027824274339827295,0.000916454196162704,0.0003824452481298965,1.2874981097336274e-17,2.1145121688314838e-14,0.0,0.005073038541788452,0.029341584666009723,0.00045512949491657216,0.002600728131119005,0.004888242732148989,0.0004761555816449275,-0.005157120453899255,-0.3978656258124359,0.0005477225575201122,0.022322060508533182,-0.019391674096543042,0.00184648959097835,0.025667849233581737,-0.011984605083810648,0.003826705915136586,-0.015382134922265256,-0.4355698752485459,0.0009044860254815839,-0.006699379087600013,-0.015283839103129249,0.0010511411778532044,-0.006621310435947358,0.003922653303189113,0.001305727799509161,6.498019170849885,32.56742588695865,False
2026-07-28 02:57:00,19817.01,1306.0,0.163,9798.5,1.225,877.0,0.11,31.0,93290.0,62.5,234750.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.005672206189670792,-0.05435385468663334,0.015849662275128962,-0.16305458550219823,-0.008588439213403987,-0.3308883299711481,0.0,-0.0014110313199597333,-0.001206133974507444,0.0004577377082172886,0.0001452024079924885,0.0006888135961590961,0.0003824452481298965,-1.8296381412638895e-16,-2.6242437036884445e-15,0.0,0.0045441976812936775,0.02706769595708532,0.0004169046939165778,0.0027096273245273196,0.005447689502559699,0.0004857154930928876,-0.015436528309842155,-0.4790329855208045,0.0005477225575205175,0.020030548338893242,-0.025816794252402058,0.00168466472574323,0.024821570856944742,-0.01592802065787376,0.003750861969902723,-0.020854200126419805,-0.23501414408689844,0.0008579962437008651,-0.007846940378128648,-0.009618611931286703,0.001124590971168798,-0.007147482887258952,0.0015422053048196177,0.0013318085776563952,6.498019170849885,32.67572620647282,False
2026-07-28 02:58:00,19877.01,1305.0,0.163,9799.0,1.225,877.0,0.11,31.0,93290.0,62.49,235000.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.005672206189670792,-0.05435385468663334,0.015849662275128962,-0.16411898155798482,-8.466811792774165e-16,-0.0760619784779623,0.0,-0.00211703068842038,-0.006479148820029854,0.0004140393356056453,1.2154511768151107e-05,0.00040937254541766814,0.0003824452481298965,-8.06537607485056e-16,-1.8185219625740287e-14,0.0,0.003838762276750338,0.023057995440200072,0.00036187343222807486,0.0027943445806723585,0.005972363556018438,0.0004927637283268751,-0.013727561579344672,-0.4619438049905062,0.0004472135955193055,0.017032611863204525,-0.034567337690429634,0.0014540583600236628,0.024096249509240972,-0.019393072665847076,0.003642027981236899,-0.025239808931165463,-0.10530246542542802,0.0011113680071546783,-0.010629642672828388,-0.009528879412906399,0.0012924131251122208,-0.007641021372794299,-0.0006761228921862581,0.0014707178984803661,6.498019170849885,32.78402652598698,False
2026-07-28 02:59:00,19937.004999999997,1305.0,0.163,9799.0,1.225,877.0,0.11,31.0,93288.0,62.49,234800.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.005672206189670792,-0.05435385468663334,0.015849662275128962,-0.16326755536776724,-9.762360558718634e-17,0.09589744022680717,0.0,-0.0013229148138166236,-0.008888878527868408,0.0003518657752747507,-0.00012089993389438601,8.134468406826804e-05,0.0003824452481298965,5.8371139819046285e-16,-1.1350099261574498e-14,0.0,0.0029566626343287255,0.01720253707490935,0.00028030595529094586,0.0028548734901471884,0.006451424880190118,0.0004974070698170914,-0.008571210862059154,-0.3426143749273195,0.0,0.0133279838913039,-0.0456372227002142,0.0012983506020269628,0.023128968896082572,-0.022539103736289937,0.003497125256191331,-0.02228225229425676,-0.08322406714103503,0.0011032483704671817,-0.011760043996735772,-0.010288054507440225,0.0010919955359152244,-0.008353427764924152,-0.003165809223231566,0.0014974079316756603,6.498019170849885,32.89231782047452,False
2026-07-28 03:00:00,19997.01,1306.0,0.163,9799.0,1.225,877.0,0.11,30.99,93288.0,62.49,234900.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.005672206189670792,-0.05435385468663334,0.015849662275128962,-0.16369335907869303,-1.3384907109979732e-15,0.21646243832133316,0.0,-0.0003520732283231459,-0.008418012522113988,0.0003518657752747507,-0.00025396156858482856,-0.00029205979819991855,0.0003824452481298965,-2.5189235638452495e-16,1.4225105953993823e-15,0.0,0.0018977967836012308,0.009422009714001214,0.00012909944487410699,0.0028912104997868802,0.006874626186658902,0.0004997125610575887,1.2574889185064158e-15,0.10307906442395601,0.0,0.010416760030497234,-0.05686387689623207,0.001082325538596666,0.021919690217680397,-0.025526342550355217,0.003311422238464728,-0.006387676608254098,0.0993689693742565,0.0004257527558894313,-0.00987241023155325,-0.006677019508554158,0.0010497420131784835,-0.008651748292412248,-0.005500579878571523,0.0015329452331392143,6.493516647818228,33.000589640863296,False
2026-07-28 03:01:00,20057.01,1303.0,0.163,9797.0,1.225,877.0,0.11,30.99,93288.0,62.49,234800.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.005672206189670792,-0.05435385468663334,0.015849662275128962,-0.16326755536776724,3.7102963043193335e-16,0.16197627284185662,0.0,-0.0007051756053782002,-0.009084536374469827,0.0003518657752747507,-0.00038703140889355766,-0.0007076293498338312,0.0003511066249303711,2.7743166078035563e-17,2.156050056875066e-15,0.0,0.0006621110848177028,-0.0003313606371772342,0.0,0.0029033597365899035,0.007232320136654257,0.0004997125610575858,-4.2961166173896393e-16,0.13243224486361652,0.0,0.006975143068639717,-0.0701803253036177,0.0007559289460650804,0.020468429855930725,-0.0285181472191468,0.0030775419359994104,-0.0018255928676312553,0.19567121125405018,0.0004257527558894313,-0.008516462518468675,0.0003492417609567152,0.0010754119805938627,-0.00868202169260705,-0.0073943935690607004,0.0015813111346089112,6.493516647818228,33.108814918326935,False
2026-07-28 03:02:00,20117.010000000002,1303.0,0.163,9796.0,1.225,877.0,0.11,30.99,93288.0,62.49,235000.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.005672206189670792,-0.05435385468663334,0.015849662275128962,-0.16411898155798482,-2.482322888964133e-16,9.992972357582929e-15,0.0,-0.0014998951763615874,-0.012710127135517406,0.0003518657752747507,-0.00013298121997912978,-0.0008811784095133505,0.00034574590364323907,5.972824777871585e-16,1.3509529639267901e-14,0.0,2.5241406983286867e-16,-0.015454492304796145,0.0,0.002891313169663035,0.007515411427847875,0.0004974070698170828,-6.039668670033403e-15,0.21615645712489326,0.0,0.00021549842869795385,-0.102227328226987,0.0005163977795629497,0.01877514327396414,-0.03168014230869519,0.0028705800607326565,-2.1286206175570781e-07,0.42561358316461034,0.00042571309703377905,-0.013155009420797024,-0.002184224371595712,0.0011623009752231078,-0.009579752111133544,-0.009491131983272191,0.0016140876352358933,6.493516647818228,33.21704019579058,False
2026-07-28 03:03:00,20177.01,1308.0,0.164,9795.0,1.224,877.0,0.11,30.99,93284.0,62.474999999999994,235100.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.011841974325803584,-0.05435385468663334,0.015020397244700279,-0.1645444229598497,0.00857135373973023,0.07346810493160379,0.0004472135955006479,-8.761982618198451e-05,-0.010520691493972162,0.0004140393356056453,0.0003145990394416613,-0.0008194320003036377,0.00037904902179082247,-4.486078935715501e-16,3.6169056306436346e-15,0.0,-1.4783181191080957e-16,-0.017875273354663507,0.0,0.0028550689629201903,0.007715403478845333,0.0004927637283268609,-0.008571353739735464,0.08827629799370948,0.00044721359552041024,-0.0013231595296317093,-0.11242277850014412,0.0005163977795629497,0.016864061191861335,-0.03503106034724798,0.0026747005418408677,-0.007295512576432296,0.2762217338671761,0.0005549647295872845,-0.013596443982175705,-0.00744920881218412,0.0012709448396926535,-0.009887634863622654,-0.011420818355677653,0.0016734057095324664,6.493516647818228,33.32526547325421,False
2026-07-28 03:04:00,20237.0,1306.0,0.163,9793.0,1.224,877.0,0.11,30.99,93282.0,62.48,235100.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.005672206189670792,-0.05435385468663334,0.015020397244700279,-0.1645444229598497,0.005143122448152575,0.08816627386109699,0.0004472135955006479,-0.0006174356903758726,-0.009610471454639793,0.0004140393356056453,0.00019363314344747598,-0.0008106549923272864,0.00037904902179082247,9.351257671561875e-17,-4.2372661114672066e-15,0.0,-4.707455709016405e-16,-0.023739782104425126,0.0,0.002794629499731892,0.00782439550995702,0.0004857154930928673,-0.013714326512536634,-0.08816131764548311,0.0005477225575222607,-0.004325567229987336,-0.1332984094318263,0.0005936168397642155,0.015146486791459583,-0.03844393691535528,0.0025179813115023763,-0.016781284248781017,0.04562075258090388,0.0005549230478328512,-0.015290376185700706,-0.01724418816378366,0.0012897218722690308,-0.010226925970646328,-0.013146328492601224,0.0016917067872494274,6.493516647818228,33.43347271317161,False
2026-07-28 03:05:00,20297.004999999997,1304.5,0.163,9793.0,1.224,877.0,0.11,30.99,93280.0,62.47,235100.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.005672206189670792,-0.05435385468663334,0.015020397244700279,-0.1645444229598497,0.001714518377152685,0.05584166540598782,0.0004472135955006479,-0.001147428488874921,-0.009635948600269558,0.0004140393356056453,7.266047669632117e-05,-0.0008528043449214798,0.00037904902179082247,-1.172142843591295e-16,-3.0037861225468587e-16,0.0,5.293562630238176e-17,-0.027758737001841876,0.0,0.002709990237505367,0.007835057070133208,0.0004761555816449009,-0.015428951018871649,-0.2174772570614531,0.0005477225575226206,-0.005827320828115014,-0.14938866734369546,0.0006546536707618451,0.0136465964113559,-0.04164717663104936,0.0023331691239464355,-0.014591308519781,-0.15973936348085954,0.0005549369450540379,-0.015252317764508307,-0.025743698590625346,0.0012117026530718065,-0.010276862295846918,-0.014672598238247153,0.001752441143746709,6.493516647818228,33.54170700940836,False
2026-07-28 03:06:00,20357.004999999997,1306.0,0.163,9796.0,1.225,877.0,0.11,30.99,93278.0,62.47,235200.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.005672206189670792,-0.05435385468663334,0.015849662275128962,-0.1649696834382978,-0.0017141768632965117,-0.011753275731172677,0.0004472135955006479,-0.0016766084403506767,-0.010770465830821193,0.0003518657752747507,-4.831925058123504e-05,-0.0009438395445638148,0.00037904902179082247,2.2505889051245504e-16,-1.053990241097711e-15,0.0,2.699823659580387e-16,-0.029293083960314097,0.0,0.0026011543535282644,0.007740663206964595,0.0004639287499800246,-0.00514281631777909,-0.13224744467132485,0.0005477225575226206,-0.005825783809451684,-0.15782887225264655,0.0006546536707618451,0.012364378227842292,-0.04465607321609256,0.0021294324968492836,-0.016778087712457725,-0.2194682924623772,0.0003007685382447072,-0.014531906217967691,-0.032403641777142674,0.0012200763084600768,-0.010926143021542638,-0.01618095452138713,0.001781400680178489,6.493516647818228,33.649932286872,False
2026-07-28 03:07:00,20417.01,1308.0,0.164,9800.0,1.225,877.0,0.11,30.99,93278.0,62.47,235400.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.011841974325803584,-0.05435385468663334,0.015849662275128962,-0.16581966224000225,0.0034289850334180763,-0.029383274562563347,0.0005477225575058009,0.0006176181238385436,-0.006869099132001456,0.0003518657752747507,0.00019364266692819442,-0.0009426617523192851,0.0004068381021737837,6.618226744563111e-16,3.656670976888693e-15,0.0,6.903538561377677e-17,-0.029881431382817708,0.0,0.002467988980964257,0.007534494432752341,0.00044881709148577404,0.005143191833124118,0.05878471381503366,0.0005477225575226206,-0.005823916480537632,-0.1607735007800996,0.0005936168397639208,0.010912647675863668,-0.047403458663830486,0.001967844961657365,-0.016764597883809667,-0.18870501334995743,0.0005542431349059173,-0.015464714854744445,-0.038760372792959345,0.0012156172862190478,-0.011361396408693554,-0.017679822567736272,0.0018414906218282695,6.493516647818228,33.75816658310876,False
2026-07-28 03:08:00,20477.004999999997,1310.0,0.164,9800.0,1.225,878.0,0.11,30.99,93276.0,62.47,235200.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.011841974325803584,-0.05435385468663334,0.015849662275128962,-0.1649696834382978,0.005143261216783037,-0.044075869462684096,0.0005477225575058009,0.0029125902210929066,0.0013848204777028028,0.0004140393356056453,0.00041138103821128076,-0.0008790113326808464,0.00043018306715332364,-3.556005064978016e-16,4.3067087139932434e-15,0.0,1.949296788285097e-16,-0.029053868104280227,0.0,0.002310749493276167,0.007212012463237595,0.0004305169306621495,0.015428640798652115,0.32033160996946214,0.0005477225575222607,-0.004323542431822422,-0.15594813891108275,0.0005163977795622743,0.009678809137889828,-0.05009450130743128,0.0017684982914645776,-0.010932692273778143,-0.03483672923906269,0.0005206142654614757,-0.01388327665393292,-0.04039770858420315,0.001167357391229262,-0.011334112976198372,-0.018919161407056313,0.0017716275309399856,6.493516647818228,33.86638284179927,False
2026-07-28 03:09:00,20537.004999999997,1302.5,0.163,9803.0,1.225,878.0,0.11,30.99,93276.0,62.47,235500.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.005672206189670792,-0.05435385468663334,0.015849662275128962,-0.16624438087029839,0.006000299996665089,0.09257426506693667,0.0005477225575058009,0.0023823824824871346,0.0075426023632771426,0.0004140393356056453,0.00024202215032208198,-0.0008926285201747623,0.00043018306715332364,-2.2580588546048786e-16,-4.7867435073701116e-15,0.0,-1.2358576251937455e-16,-0.026405271387505178,0.0,0.002129311369601543,0.006767774753637868,0.0004086000770791094,0.01200009999331953,0.45257872617283673,0.00044721359552041024,-0.002647039359144145,-0.14390619019677253,0.0004140393356899642,0.008299754231833639,-0.052669600083515025,0.0016174337556881088,-0.020399749961875394,-0.034629360309123405,0.0006983124657290798,-0.014589922859663361,-0.03846874975471039,0.0012474218816463927,-0.01130416690656611,-0.01976822802274419,0.0018526744922091696,6.493516647818228,33.97460811926291,False
2026-07-28 03:10:00,20596.995000000003,1305.0,0.163,9805.0,1.226,877.5,0.11,30.99,93276.0,62.46,235500.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.005672206189670792,-0.05435385468663334,0.016678927305557645,-0.16624438087029839,3.80972335357269e-07,0.02792374134323243,0.0005477225575058009,0.0018529822664471894,0.011940251085616265,0.0004140393356056453,7.265836130316869e-05,-0.000980297485257997,0.00043018306715332364,-2.4199096165690463e-17,-3.2655744313312323e-15,0.0,-1.558625066995131e-16,-0.02329756252444741,0.0,0.001923672134938414,0.006197373502419732,0.0003824452481292426,0.017143183657694776,0.38499872064387464,0.00044721359551930554,0.0005293961934385197,-0.12349599909851444,0.0005163977795622743,0.0075255466110209605,-0.054735250448710374,0.0015465943304579473,-0.019670234464661922,-0.052162792831913746,0.0006444033647130963,-0.015187701558937516,-0.036894128556596614,0.0010628599480370295,-0.011750646598951659,-0.020523107594819172,0.0018874124240359888,6.493516647818228,34.082815359180316,False
2026-07-28 03:11:00,20656.99,1308.5,0.164,9803.0,1.225,878.0,0.11,30.99,93276.0,62.47,235300.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.011841974325803584,-0.05435385468663334,0.015849662275128962,-0.16539476314714274,0.0017144816473343846,0.013228687551904613,0.0005477225575058712,0.002647114619842223,0.01612863925360638,0.0004577377082172886,0.0002662076671825715,-0.0010070965629185595,0.0004497764451100158,1.058662716431444e-16,-4.327566557886891e-15,0.0,2.6968177409526554e-16,-0.019465221520539536,0.0,0.001693830097056124,0.005496996588069411,0.0003511066249296771,0.005143063946082072,0.14401462591948344,0.0004472135955193055,0.0008823531570516451,-0.10140829994870212,0.0005163977795622743,0.006630370925966635,-0.05631723542840588,0.0014259499757527819,-0.008013797593134786,0.04395068278122536,0.0005539799377419545,-0.012065945889832575,-0.027866081538035326,0.0010361648548569851,-0.011579124760795903,-0.02069306401100494,0.001897026862754157,6.493516647818228,34.19103161787083,False
2026-07-28 03:12:00,20717.0,1304.5,0.163,9799.0,1.225,878.0,0.11,30.99,93274.0,62.47,235400.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.005672206189670792,-0.05435385468663334,0.015849662275128962,-0.16581966224000225,-0.008572142891722829,-0.13079539264581846,0.0005477225575058009,0.0019412198101122927,0.017857108028103124,0.0004577377082172886,7.264038562692371e-05,-0.0011190791291217329,0.0004497764451100158,2.2506673388507165e-16,-1.0247154083794376e-15,0.0,-1.3987017441655827e-17,-0.01520368596286058,0.0,0.001439779546503162,0.004663389608622041,0.00031303115779050936,0.0017141237859663587,-0.0734796521290892,0.0004472135955193055,0.0012353016432678713,-0.07716675484096272,0.0005163977795622743,0.005638362704947066,-0.05758071539823085,0.001279816797240384,-0.0021863630512962313,0.1412278573141553,0.0005539799377419545,-0.011952527968022186,-0.01873288671433432,0.000989061115239532,-0.011758494378624055,-0.020537272800800928,0.001929303407524061,6.493516647818228,34.29927493288071,False
2026-07-28 03:13:00,20777.0,1304.0,0.163,9795.0,1.224,878.0,0.11,30.98,93276.0,62.48,235600.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.005672206189670792,-0.05435385468663334,0.015020397244700279,-0.1666689191912576,-0.006857627213046165,-0.17487570424930318,0.0004472135955006479,0.0012353230971895383,0.01712552241591617,0.0004577377082172886,-0.00012093417678731737,-0.0013124470114556027,0.00043018306715332364,7.01427410068526e-16,1.160227979139975e-14,0.0,-1.0399635103672637e-16,-0.010840161596941037,0.0,0.0011615226853355393,0.003693924909971714,0.00026533431525362924,-0.010286440819562075,-0.29389656105776246,0.0007071067811991554,0.00026469344674874236,-0.053925894645076654,0.0005606119106438251,0.004186592646725995,-0.05882895316456643,0.0011017227888466556,-0.010924611413714655,0.11372326085064316,0.00048426171569884474,-0.012193300677384734,-0.010712688914610568,0.0010836421623307171,-0.012287717740226245,-0.020379601886713256,0.0019912713936482244,6.489017244616342,34.40746271531766,False
