timestamp_iso,elapsed_s,session_id,site_id,pcb_design_id,device_id,container_id,food_category,food_name,phase,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,image_filename
2026-07-24T21:15:57,29822.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1327,0.166,8867,1.108,473,0.059,30.59,93578.0,61.94,226400.0,none
2026-07-24T21:15:59,29824.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1326,0.166,8865,1.108,474,0.059,30.59,93578.0,61.94,225400.0,none
2026-07-24T21:16:01,29827.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1324,0.166,8865,1.108,474,0.059,30.59,93578.0,61.94,225400.0,none
2026-07-24T21:16:03,29828.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,8865,1.108,475,0.059,30.59,93574.0,61.94,228200.0,none
2026-07-24T21:16:05,29830.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,8864,1.108,474,0.059,30.59,93578.0,61.94,228700.0,none
2026-07-24T21:16:07,29832.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,8864,1.108,474,0.059,30.59,93578.0,61.92,227800.0,none
2026-07-24T21:16:09,29834.31,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,8864,1.108,475,0.059,30.59,93578.0,61.92,227000.0,none
2026-07-24T21:16:11,29836.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,8866,1.108,474,0.059,30.59,93578.0,61.93,229100.0,none
2026-07-24T21:16:13,29839.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,8866,1.108,475,0.059,30.59,93578.0,61.92,227800.0,none
2026-07-24T21:16:15,29840.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,8865,1.108,474,0.059,30.59,93578.0,61.92,227000.0,none
2026-07-24T21:16:17,29842.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1325,0.166,8865,1.108,474,0.059,30.59,93578.0,61.92,227000.0,none
2026-07-24T21:16:19,29844.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1324,0.166,8867,1.108,474,0.059,30.59,93578.0,61.92,224300.0,none
2026-07-24T21:16:21,29846.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1326,0.166,8866,1.108,474,0.059,30.59,93578.0,61.92,226700.0,none
2026-07-24T21:16:23,29848.31,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1326,0.166,8866,1.108,474,0.059,30.59,93578.0,61.93,229100.0,none
2026-07-24T21:16:25,29850.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1326,0.166,8866,1.108,475,0.059,30.59,93576.0,61.94,224300.0,none
2026-07-24T21:16:27,29852.31,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1329,0.166,8866,1.108,474,0.059,30.58,93574.0,61.93,225100.0,none
2026-07-24T21:16:29,29854.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1329,0.166,8865,1.108,475,0.059,30.58,93574.0,61.93,224900.0,none
2026-07-24T21:16:31,29856.31,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1327,0.166,8864,1.108,474,0.059,30.58,93574.0,61.93,229400.0,none
2026-07-24T21:16:33,29859.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1329,0.166,8866,1.108,474,0.059,30.58,93576.0,61.95,224500.0,none
2026-07-24T21:16:35,29860.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1327,0.166,8865,1.108,475,0.059,30.57,93576.0,61.94,226900.0,none
2026-07-24T21:16:37,29862.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1325,0.166,8863,1.108,474,0.059,30.57,93576.0,61.95,225500.0,none
2026-07-24T21:16:39,29864.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1322,0.165,8865,1.108,475,0.059,30.57,93574.0,61.96,224600.0,none
2026-07-24T21:16:41,29866.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1320,0.165,8864,1.108,476,0.06,30.56,93574.0,61.99,228100.0,none
2026-07-24T21:16:43,29868.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1316,0.165,8864,1.108,474,0.059,30.56,93574.0,61.99,223600.0,none
2026-07-24T21:16:45,29870.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1314,0.164,8864,1.108,474,0.059,30.56,93574.0,62.01,226200.0,none
2026-07-24T21:16:47,29872.31,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1314,0.164,8863,1.108,475,0.059,30.56,93574.0,61.99,225200.0,none
2026-07-24T21:16:49,29874.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1314,0.164,8864,1.108,474,0.059,30.56,93574.0,62.0,224800.0,none
2026-07-24T21:16:51,29877.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1315,0.164,8865,1.108,475,0.059,30.56,93574.0,61.99,227600.0,none
2026-07-24T21:16:53,29878.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1316,0.165,8865,1.108,475,0.059,30.56,93574.0,62.0,229400.0,none
2026-07-24T21:16:55,29880.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1317,0.165,8865,1.108,474,0.059,30.56,93576.0,62.01,227200.0,none
2026-07-24T21:16:57,29883.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1319,0.165,8866,1.108,474,0.059,30.56,93576.0,62.01,228100.0,none
2026-07-24T21:16:59,29884.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1321,0.165,8867,1.108,475,0.059,30.56,93576.0,61.99,224300.0,none
2026-07-24T21:17:01,29886.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1322,0.165,8865,1.108,474,0.059,30.55,93576.0,62.01,228100.0,none
2026-07-24T21:17:03,29888.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1324,0.166,8864,1.108,474,0.059,30.55,93576.0,62.02,227900.0,none
2026-07-24T21:17:05,29890.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1326,0.166,8865,1.108,474,0.059,30.55,93576.0,62.03,224800.0,none
2026-07-24T21:17:07,29892.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1328,0.166,8865,1.108,474,0.059,30.55,93576.0,62.02,225800.0,none
2026-07-24T21:17:09,29894.31,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1330,0.166,8864,1.108,474,0.059,30.55,93576.0,62.03,228500.0,none
2026-07-24T21:17:11,29896.31,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1327,0.166,8865,1.108,474,0.059,30.55,93574.0,62.04,225100.0,none
2026-07-24T21:17:13,29898.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1326,0.166,8868,1.109,475,0.059,30.55,93572.0,62.04,227300.0,none
2026-07-24T21:17:15,29900.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,8865,1.108,474,0.059,30.55,93572.0,62.02,228200.0,none
2026-07-24T21:17:17,29902.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,8866,1.108,475,0.059,30.55,93574.0,62.03,228700.0,none
2026-07-24T21:17:19,29904.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1321,0.165,8865,1.108,474,0.059,30.55,93576.0,62.03,225600.0,none
2026-07-24T21:17:21,29906.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1320,0.165,8865,1.108,474,0.059,30.55,93576.0,62.01,225500.0,none
2026-07-24T21:17:23,29908.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1319,0.165,8867,1.108,475,0.059,30.55,93576.0,62.03,224800.0,none
2026-07-24T21:17:25,29910.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1317,0.165,8865,1.108,474,0.059,30.55,93576.0,62.02,228200.0,none
2026-07-24T21:17:27,29912.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1316,0.165,8865,1.108,474,0.059,30.55,93576.0,62.01,227900.0,none
2026-07-24T21:17:29,29914.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1316,0.165,8867,1.108,474,0.059,30.55,93576.0,62.02,225800.0,none
2026-07-24T21:17:31,29916.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1316,0.165,8867,1.108,474,0.059,30.55,93576.0,62.03,229400.0,none
2026-07-24T21:17:33,29918.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1314,0.164,8867,1.108,474,0.059,30.55,93576.0,62.03,228200.0,none
2026-07-24T21:17:35,29920.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1315,0.164,8866,1.108,473,0.059,30.55,93576.0,62.0,228400.0,img_000092_20260724_211734.jpg
2026-07-24T21:17:37,29922.81,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1316,0.165,8866,1.108,475,0.059,30.55,93576.0,62.0,224800.0,none
2026-07-24T21:17:39,29924.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1316,0.165,8867,1.108,474,0.059,30.55,93576.0,62.0,225400.0,none
2026-07-24T21:17:41,29926.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1318,0.165,8867,1.108,474,0.059,30.55,93576.0,62.02,224000.0,none
2026-07-24T21:17:43,29928.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1320,0.165,8867,1.108,474,0.059,30.56,93576.0,62.02,224000.0,none
2026-07-24T21:17:45,29931.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1321,0.165,8867,1.108,475,0.059,30.56,93576.0,62.01,229100.0,none
2026-07-24T21:17:47,29932.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1321,0.165,8867,1.108,475,0.059,30.56,93576.0,62.01,228400.0,none
2026-07-24T21:17:49,29934.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,8869,1.109,473,0.059,30.56,93576.0,62.01,229000.0,none
2026-07-24T21:17:51,29936.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1325,0.166,8869,1.109,474,0.059,30.56,93576.0,62.01,229300.0,none
2026-07-24T21:17:53,29938.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1325,0.166,8868,1.109,475,0.059,30.56,93576.0,62.01,226100.0,none
2026-07-24T21:17:55,29940.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1325,0.166,8869,1.109,475,0.059,30.56,93576.0,61.99,225900.0,none
2026-07-24T21:17:57,29942.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1328,0.166,8869,1.109,476,0.06,30.56,93576.0,62.01,228200.0,none
2026-07-24T21:17:59,29945.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1328,0.166,8867,1.108,474,0.059,30.56,93576.0,62.01,225400.0,none
2026-07-24T21:18:01,29946.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1327,0.166,8868,1.109,474,0.059,30.56,93576.0,62.01,228800.0,none
2026-07-24T21:18:03,29948.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1329,0.166,8868,1.109,475,0.059,30.56,93576.0,62.0,225100.0,none
2026-07-24T21:18:05,29950.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1329,0.166,8868,1.109,474,0.059,30.56,93574.0,62.01,227300.0,none
2026-07-24T21:18:07,29952.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1328,0.166,8868,1.109,475,0.059,30.56,93576.0,62.0,227300.0,none
2026-07-24T21:18:09,29954.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1330,0.166,8870,1.109,475,0.059,30.56,93574.0,62.0,225200.0,none
2026-07-24T21:18:11,29956.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1329,0.166,8869,1.109,474,0.059,30.56,93576.0,61.99,227300.0,none
2026-07-24T21:18:13,29958.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1328,0.166,8868,1.109,475,0.059,30.56,93576.0,61.99,225600.0,none
2026-07-24T21:18:15,29960.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1327,0.166,8867,1.108,474,0.059,30.56,93576.0,61.99,224900.0,none
2026-07-24T21:18:17,29962.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1326,0.166,8869,1.109,475,0.059,30.56,93576.0,62.01,224600.0,none
2026-07-24T21:18:19,29964.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1327,0.166,8868,1.109,474,0.059,30.56,93576.0,62.0,224800.0,none
2026-07-24T21:18:21,29966.31,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1326,0.166,8869,1.109,474,0.059,30.57,93576.0,61.99,229000.0,none
2026-07-24T21:18:23,29968.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1325,0.166,8871,1.109,474,0.059,30.57,93576.0,61.98,225800.0,none
2026-07-24T21:18:25,29970.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1325,0.166,8872,1.109,474,0.059,30.57,93578.0,61.98,229300.0,none
2026-07-24T21:18:27,29973.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1324,0.166,8873,1.109,475,0.059,30.57,93578.0,61.96,227600.0,none
2026-07-24T21:18:29,29974.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,8873,1.109,474,0.059,30.57,93578.0,61.97,223700.0,none
2026-07-24T21:18:31,29976.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,8874,1.109,473,0.059,30.57,93574.0,61.98,226100.0,none
2026-07-24T21:18:33,29978.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1320,0.165,8875,1.109,475,0.059,30.56,93576.0,61.98,227500.0,none
2026-07-24T21:18:35,29980.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1321,0.165,8873,1.109,475,0.059,30.56,93576.0,61.99,226900.0,none
2026-07-24T21:18:37,29982.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1318,0.165,8873,1.109,474,0.059,30.56,93576.0,62.03,225900.0,none
2026-07-24T21:18:39,29984.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1317,0.165,8872,1.109,475,0.059,30.56,93576.0,62.01,229000.0,none
2026-07-24T21:18:41,29986.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1317,0.165,8873,1.109,475,0.059,30.55,93576.0,62.0,228500.0,none
2026-07-24T21:18:43,29988.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1315,0.164,8873,1.109,475,0.059,30.55,93576.0,62.0,228400.0,none
2026-07-24T21:18:45,29990.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1315,0.164,8872,1.109,474,0.059,30.55,93576.0,62.01,224800.0,none
2026-07-24T21:18:47,29992.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1316,0.165,8875,1.109,475,0.059,30.55,93576.0,62.0,227200.0,none
2026-07-24T21:18:49,29994.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1316,0.165,8874,1.109,475,0.059,30.55,93576.0,62.01,227800.0,none
2026-07-24T21:18:51,29996.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1318,0.165,8873,1.109,475,0.059,30.55,93576.0,62.02,224600.0,none
2026-07-24T21:18:53,29998.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1321,0.165,8876,1.11,475,0.059,30.55,93576.0,62.01,225600.0,none
2026-07-24T21:18:55,30000.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1324,0.166,8876,1.11,474,0.059,30.55,93576.0,62.03,225100.0,none
2026-07-24T21:18:57,30002.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1327,0.166,8876,1.11,475,0.059,30.55,93576.0,62.0,225100.0,none
2026-07-24T21:18:59,30004.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1329,0.166,8875,1.109,475,0.059,30.55,93576.0,62.01,224800.0,none
2026-07-24T21:19:01,30006.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1327,0.166,8877,1.11,474,0.059,30.55,93576.0,62.01,224300.0,none
2026-07-24T21:19:03,30008.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1326,0.166,8876,1.11,474,0.059,30.55,93576.0,62.02,224500.0,none
2026-07-24T21:19:05,30010.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,8875,1.109,474,0.059,30.56,93576.0,62.02,224900.0,none
2026-07-24T21:19:07,30012.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1320,0.165,8876,1.11,475,0.059,30.55,93576.0,62.01,227200.0,none
2026-07-24T21:19:09,30014.31,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1319,0.165,8876,1.11,475,0.059,30.56,93576.0,62.01,229300.0,none
2026-07-24T21:19:11,30016.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1318,0.165,8875,1.109,475,0.059,30.56,93576.0,62.02,228700.0,none
2026-07-24T21:19:13,30018.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1316,0.165,8878,1.11,475,0.059,30.56,93576.0,62.01,225100.0,none
2026-07-24T21:19:15,30020.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1316,0.165,8877,1.11,475,0.059,30.56,93576.0,62.01,228800.0,none
2026-07-24T21:19:17,30022.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1315,0.164,8877,1.11,474,0.059,30.56,93576.0,62.01,229100.0,none
2026-07-24T21:19:19,30024.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1315,0.164,8878,1.11,474,0.059,30.56,93576.0,62.01,228400.0,none
2026-07-24T21:19:21,30026.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1315,0.164,8877,1.11,475,0.059,30.56,93576.0,62.01,227600.0,none
2026-07-24T21:19:23,30028.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1315,0.164,8878,1.11,474,0.059,30.56,93576.0,62.01,228800.0,none
2026-07-24T21:19:25,30030.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1317,0.165,8879,1.11,475,0.059,30.56,93576.0,62.01,228500.0,none
2026-07-24T21:19:27,30032.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1315,0.164,8878,1.11,475,0.059,30.56,93576.0,62.01,228500.0,none
2026-07-24T21:19:29,30034.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1315,0.164,8877,1.11,475,0.059,30.56,93576.0,62.01,229300.0,none
2026-07-24T21:19:31,30036.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1316,0.165,8878,1.11,475,0.059,30.56,93576.0,62.01,225200.0,none
2026-07-24T21:19:33,30038.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1315,0.164,8879,1.11,475,0.059,30.56,93576.0,62.01,229400.0,none
2026-07-24T21:19:35,30040.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1316,0.165,8878,1.11,475,0.059,30.56,93576.0,62.01,227500.0,none
2026-07-24T21:19:37,30042.31,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1316,0.165,8879,1.11,475,0.059,30.56,93576.0,62.01,228500.0,none
2026-07-24T21:19:39,30044.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1315,0.164,8878,1.11,475,0.059,30.56,93576.0,61.99,224300.0,none
2026-07-24T21:19:41,30046.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1316,0.165,8881,1.11,475,0.059,30.56,93576.0,62.0,224600.0,none
2026-07-24T21:19:43,30048.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1317,0.165,8881,1.11,475,0.059,30.56,93578.0,62.0,224600.0,none
2026-07-24T21:19:45,30051.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1316,0.165,8879,1.11,474,0.059,30.56,93578.0,62.01,228700.0,none
2026-07-24T21:19:47,30052.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1319,0.165,8881,1.11,475,0.059,30.57,93578.0,61.98,225500.0,none
2026-07-24T21:19:49,30054.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1318,0.165,8882,1.11,475,0.059,30.57,93578.0,61.97,226200.0,none
2026-07-24T21:19:51,30056.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1319,0.165,8882,1.11,475,0.059,30.57,93580.0,61.98,229600.0,none
2026-07-24T21:19:53,30058.31,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1320,0.165,8882,1.11,474,0.059,30.57,93580.0,61.98,224500.0,none
2026-07-24T21:19:55,30060.29,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1320,0.165,8881,1.11,475,0.059,30.57,93580.0,61.96,228800.0,none
2026-07-24T21:19:57,30062.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1320,0.165,8883,1.11,475,0.059,30.57,93578.0,61.97,228200.0,none
2026-07-24T21:19:59,30064.31,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1322,0.165,8883,1.11,475,0.059,30.57,93578.0,61.98,223900.0,none
2026-07-24T21:20:01,30066.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,8882,1.11,475,0.059,30.57,93578.0,61.97,227900.0,none
2026-07-24T21:20:03,30068.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,8882,1.11,476,0.06,30.57,93578.0,61.97,224900.0,none
2026-07-24T21:20:05,30070.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1322,0.165,8883,1.11,475,0.059,30.57,93576.0,61.96,225500.0,none
2026-07-24T21:20:07,30072.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1324,0.166,8882,1.11,475,0.059,30.57,93576.0,61.97,227900.0,none
2026-07-24T21:20:09,30074.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1324,0.166,8883,1.11,475,0.059,30.57,93576.0,61.96,224800.0,none
2026-07-24T21:20:11,30076.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1325,0.166,8882,1.11,475,0.059,30.57,93576.0,61.96,228200.0,none
2026-07-24T21:20:13,30078.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1324,0.166,8882,1.11,475,0.059,30.57,93578.0,61.96,226900.0,none
2026-07-24T21:20:15,30080.3,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1324,0.166,8882,1.11,474,0.059,30.57,93578.0,61.97,227600.0,none
